# TODAS AS PROBABILIDADES (20 SIMULAÇÕES)
# Requisição 3: [5,10]
# Modo: SEPARADO
# Data: 2026-01-26 22:48:02
# ================================================================================
# Formato: Load | Sim1 | Sim2 | ... | Sim20 | Média | DesvioPadrão
# ================================================================================

Load  17 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  18 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  19 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  20 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  21 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00046147 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00094251 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00047461 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00009393 | 0.00023980
Load  22 | 0.00000000 | 0.00000000 | 0.00047170 | 0.00000000 | 0.00219010 | 0.00000000 | 0.00268938 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00130605 | 0.00000000 | 0.00033286 | 0.00076621
Load  23 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00087873 | 0.00000000 | 0.00164609 | 0.00043592 | 0.00043995 | 0.00000000 | 0.00176991 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00251467 | 0.00000000 | 0.00038426 | 0.00072001
Load  24 | 0.00000000 | 0.00000000 | 0.00079491 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00295234 | 0.00169492 | 0.00000000 | 0.00041356 | 0.00163532 | 0.00083264 | 0.00293132 | 0.00000000 | 0.00000000 | 0.00291788 | 0.00126316 | 0.00000000 | 0.00077180 | 0.00106180
Load  25 | 0.00079083 | 0.00161681 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00273544 | 0.00473560 | 0.00305460 | 0.00118671 | 0.00000000 | 0.00000000 | 0.00273117 | 0.00305344 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00082747 | 0.00000000 | 0.00160643 | 0.00111692 | 0.00139615
Load  26 | 0.00197628 | 0.00115429 | 0.00577590 | 0.00039002 | 0.00118530 | 0.00405754 | 0.00079208 | 0.00273973 | 0.00000000 | 0.00190913 | 0.00146574 | 0.00076864 | 0.00153905 | 0.00038820 | 0.00340522 | 0.00567537 | 0.00079968 | 0.00000000 | 0.00346154 | 0.00118203 | 0.00193329 | 0.00168418
Load  27 | 0.00728597 | 0.00332717 | 0.00366435 | 0.00111899 | 0.00151229 | 0.00399419 | 0.00184911 | 0.00671141 | 0.00520833 | 0.00186706 | 0.00217786 | 0.00188964 | 0.00183554 | 0.00187266 | 0.00511883 | 0.00635277 | 0.00075019 | 0.00832387 | 0.00111111 | 0.00141693 | 0.00336941 | 0.00227962
Load  28 | 0.01063830 | 0.00730194 | 0.00751342 | 0.00437637 | 0.00639659 | 0.00924280 | 0.01050344 | 0.00793925 | 0.00185322 | 0.00728863 | 0.00605198 | 0.00894775 | 0.00364033 | 0.00537249 | 0.01363160 | 0.00217865 | 0.00455342 | 0.01343706 | 0.00778485 | 0.00580552 | 0.00722288 | 0.00316166
Load  29 | 0.02162162 | 0.00724638 | 0.00661560 | 0.00485942 | 0.00246914 | 0.00627178 | 0.00349895 | 0.00632467 | 0.00589664 | 0.00898100 | 0.01281187 | 0.01575882 | 0.00757303 | 0.00867754 | 0.00708980 | 0.00455501 | 0.00790922 | 0.00898721 | 0.00660410 | 0.00932320 | 0.00815375 | 0.00424751
Load  30 | 0.01009443 | 0.01240778 | 0.01352265 | 0.01408923 | 0.02151940 | 0.01196172 | 0.01950413 | 0.01153973 | 0.01223140 | 0.01372213 | 0.01566667 | 0.01359867 | 0.01520159 | 0.00539447 | 0.00304878 | 0.01901902 | 0.01174439 | 0.00868984 | 0.01928833 | 0.01915966 | 0.01357020 | 0.00461525
Load  31 | 0.02593565 | 0.01730769 | 0.01500160 | 0.01376598 | 0.02664975 | 0.01033592 | 0.01810998 | 0.01338120 | 0.01846453 | 0.01758385 | 0.02568069 | 0.01673640 | 0.01870968 | 0.01283739 | 0.03502189 | 0.01232512 | 0.01076716 | 0.03155570 | 0.01410298 | 0.01586788 | 0.01850705 | 0.00673060
Load  32 | 0.01848950 | 0.02587003 | 0.03885028 | 0.02580645 | 0.02530864 | 0.01944895 | 0.02939356 | 0.02526965 | 0.02914390 | 0.02872307 | 0.02269900 | 0.02266462 | 0.01387575 | 0.01867680 | 0.01821036 | 0.03033146 | 0.02628362 | 0.01941748 | 0.01558948 | 0.01810540 | 0.02360790 | 0.00589955
Load  33 | 0.03962430 | 0.03356308 | 0.02086008 | 0.02795899 | 0.03798220 | 0.04760497 | 0.02776930 | 0.03902294 | 0.05730825 | 0.03045217 | 0.02586476 | 0.03154481 | 0.02891053 | 0.04126214 | 0.04677846 | 0.03995045 | 0.01905972 | 0.04091995 | 0.04068002 | 0.02532804 | 0.03512226 | 0.00942636
Load  34 | 0.04026245 | 0.03899083 | 0.03270477 | 0.04456328 | 0.02533937 | 0.04017725 | 0.03113772 | 0.02498477 | 0.05269220 | 0.05987851 | 0.04596346 | 0.03564004 | 0.03403374 | 0.06054217 | 0.03992849 | 0.05131195 | 0.05101449 | 0.03483180 | 0.04083458 | 0.06121281 | 0.04230223 | 0.01068447
Load  35 | 0.05720824 | 0.05850144 | 0.04289941 | 0.05107998 | 0.05119255 | 0.05325779 | 0.06319599 | 0.05239050 | 0.03887129 | 0.06501988 | 0.04519613 | 0.05315520 | 0.05469200 | 0.03891164 | 0.05836237 | 0.05647190 | 0.03472841 | 0.08020191 | 0.04690647 | 0.06493868 | 0.05335909 | 0.01039087
Load  36 | 0.06216445 | 0.06588824 | 0.06900299 | 0.05597327 | 0.06542568 | 0.06795595 | 0.05080367 | 0.08071625 | 0.06037531 | 0.05506118 | 0.05366676 | 0.05737705 | 0.08765265 | 0.06499587 | 0.06848937 | 0.05171924 | 0.06734750 | 0.06461453 | 0.06067416 | 0.06852008 | 0.06392121 | 0.00890420
Load  37 | 0.08064085 | 0.05906938 | 0.07573671 | 0.07150745 | 0.06479184 | 0.08212688 | 0.08671587 | 0.08386752 | 0.08961631 | 0.06967213 | 0.06910460 | 0.08408970 | 0.07408391 | 0.07544619 | 0.07601078 | 0.06768559 | 0.07652924 | 0.05525313 | 0.06926752 | 0.07593903 | 0.07435773 | 0.00866594
Load  38 | 0.07100750 | 0.10529032 | 0.06861431 | 0.09820011 | 0.08304862 | 0.11381074 | 0.08924365 | 0.11271602 | 0.08243350 | 0.09606873 | 0.07378336 | 0.07666143 | 0.10199790 | 0.11274890 | 0.08557845 | 0.10131817 | 0.09651405 | 0.09864554 | 0.08802083 | 0.09062003 | 0.09231611 | 0.01343362
Load  39 | 0.09008327 | 0.09681561 | 0.09147127 | 0.11677337 | 0.11574904 | 0.08844765 | 0.09252577 | 0.10954697 | 0.11689612 | 0.09780078 | 0.08506901 | 0.09175019 | 0.09647119 | 0.12842893 | 0.09011103 | 0.11935402 | 0.07726793 | 0.08681178 | 0.11452514 | 0.10474716 | 0.10053231 | 0.01375486
Load  40 | 0.13117964 | 0.11413043 | 0.10065590 | 0.08720627 | 0.10517024 | 0.10882957 | 0.10100756 | 0.10868474 | 0.09353612 | 0.11155779 | 0.13457304 | 0.13898388 | 0.12369380 | 0.09376623 | 0.10534312 | 0.13849187 | 0.08934618 | 0.10386713 | 0.11777833 | 0.09492552 | 0.11013637 | 0.01570553
Load  41 | 0.12445939 | 0.15689894 | 0.12463127 | 0.12076476 | 0.11787440 | 0.11485826 | 0.14145053 | 0.10624693 | 0.13100121 | 0.09237759 | 0.10361681 | 0.12569900 | 0.12287195 | 0.10827400 | 0.10995025 | 0.11774870 | 0.12548638 | 0.12016642 | 0.14907714 | 0.13378176 | 0.12236178 | 0.01495725
Load  42 | 0.10240233 | 0.14891612 | 0.14322794 | 0.14247830 | 0.14377072 | 0.15968707 | 0.14855769 | 0.12838159 | 0.14166269 | 0.18005415 | 0.14973137 | 0.15697400 | 0.14714424 | 0.17077668 | 0.12899351 | 0.14719235 | 0.15596544 | 0.11893736 | 0.12363291 | 0.14275466 | 0.14406206 | 0.01721147
Load  43 | 0.13611044 | 0.14747191 | 0.14354286 | 0.16225708 | 0.15467112 | 0.13361364 | 0.15997230 | 0.17459595 | 0.15602673 | 0.16504178 | 0.18971202 | 0.13230841 | 0.14040933 | 0.14926761 | 0.13685701 | 0.12773549 | 0.15930018 | 0.14765736 | 0.14088857 | 0.14755596 | 0.15024979 | 0.01496543
Load  44 | 0.17801402 | 0.16711651 | 0.19868421 | 0.14808044 | 0.16169437 | 0.19146037 | 0.16533455 | 0.17235107 | 0.16372682 | 0.15997292 | 0.17282810 | 0.16965705 | 0.15482234 | 0.16452501 | 0.13685920 | 0.20790496 | 0.17331254 | 0.18596807 | 0.15393545 | 0.17624434 | 0.17012462 | 0.01649055
Load  45 | 0.17457475 | 0.19522535 | 0.16625643 | 0.16927260 | 0.18078212 | 0.18404232 | 0.19964781 | 0.17151228 | 0.17577948 | 0.18541033 | 0.18580060 | 0.20165505 | 0.20127305 | 0.17241379 | 0.15728552 | 0.19749835 | 0.17790344 | 0.15782282 | 0.18232914 | 0.17808219 | 0.18072837 | 0.01307069
Load  46 | 0.18543926 | 0.20679887 | 0.17779743 | 0.18251702 | 0.20134083 | 0.18536036 | 0.19388195 | 0.20224235 | 0.18580786 | 0.18115002 | 0.19252622 | 0.19759563 | 0.19403959 | 0.19373777 | 0.17774343 | 0.21462570 | 0.17690254 | 0.18119921 | 0.18482789 | 0.21056007 | 0.19130470 | 0.01103248
Load  47 | 0.21413634 | 0.19961897 | 0.22917984 | 0.20820799 | 0.18935165 | 0.21695708 | 0.18400876 | 0.20351705 | 0.18476605 | 0.20051414 | 0.19455841 | 0.20751494 | 0.19250535 | 0.22210592 | 0.21193459 | 0.22960033 | 0.20453564 | 0.22437382 | 0.21269297 | 0.19780928 | 0.20639446 | 0.01347683
Load  48 | 0.22609060 | 0.22314392 | 0.21835245 | 0.21566569 | 0.21840263 | 0.21807179 | 0.20733788 | 0.22874871 | 0.23548786 | 0.24421009 | 0.26204199 | 0.21787251 | 0.22464672 | 0.21055980 | 0.22898729 | 0.22576662 | 0.21787479 | 0.21374207 | 0.20110427 | 0.20229008 | 0.22201989 | 0.01372440
Load  49 | 0.21930006 | 0.24092947 | 0.20140467 | 0.23257249 | 0.23937991 | 0.23226064 | 0.22222222 | 0.24413624 | 0.24507439 | 0.22169026 | 0.24817666 | 0.22656408 | 0.22395185 | 0.24888619 | 0.23138958 | 0.23868987 | 0.24360016 | 0.22660099 | 0.22367614 | 0.25691153 | 0.23337087 | 0.01275609
Load  50 | 0.25702247 | 0.22770668 | 0.24204731 | 0.22559202 | 0.22956486 | 0.25671881 | 0.23120000 | 0.23995103 | 0.24429178 | 0.25038911 | 0.26068633 | 0.26382399 | 0.26243706 | 0.25108481 | 0.24788677 | 0.24899275 | 0.21535928 | 0.23989329 | 0.26057030 | 0.24189978 | 0.24485592 | 0.01336427
Load  51 | 0.24595081 | 0.27299299 | 0.27544314 | 0.26288660 | 0.24377404 | 0.25917017 | 0.25379012 | 0.25858431 | 0.27619980 | 0.26404927 | 0.26380249 | 0.26430781 | 0.26921591 | 0.26302488 | 0.27347418 | 0.25306041 | 0.25839444 | 0.27524015 | 0.24023669 | 0.27058369 | 0.26220909 | 0.01047148
Load  52 | 0.27258776 | 0.29349245 | 0.27641491 | 0.29464620 | 0.28465769 | 0.26050584 | 0.28268823 | 0.26453098 | 0.25205158 | 0.27071291 | 0.29240987 | 0.27486712 | 0.27802346 | 0.28228399 | 0.25756400 | 0.28852459 | 0.28007700 | 0.28803132 | 0.25029516 | 0.29831461 | 0.27713398 | 0.01389873
Load  53 | 0.26695884 | 0.26878067 | 0.28603145 | 0.29262132 | 0.30641898 | 0.27651725 | 0.28837209 | 0.29025028 | 0.27443182 | 0.30001851 | 0.27635109 | 0.27589526 | 0.29424944 | 0.29246344 | 0.29797221 | 0.28442777 | 0.25953330 | 0.27541730 | 0.27544457 | 0.28927022 | 0.28357129 | 0.01189804
Load  54 | 0.31671283 | 0.31657459 | 0.30988489 | 0.27847129 | 0.29257164 | 0.29109020 | 0.27080630 | 0.32100779 | 0.28162111 | 0.27439486 | 0.30196655 | 0.28571429 | 0.28184384 | 0.30087021 | 0.29218955 | 0.28042035 | 0.30664458 | 0.27910448 | 0.29258369 | 0.27551976 | 0.29249964 | 0.01504904
Load  55 | 0.31581779 | 0.30343958 | 0.31182408 | 0.28661127 | 0.30891487 | 0.30569575 | 0.31702963 | 0.30102790 | 0.27206432 | 0.30010854 | 0.31280565 | 0.30956679 | 0.28610805 | 0.29874214 | 0.28674166 | 0.29855072 | 0.29626960 | 0.31796819 | 0.29197861 | 0.27799443 | 0.29996298 | 0.01280193
Load  56 | 0.30505479 | 0.32360183 | 0.30147976 | 0.31452900 | 0.33984105 | 0.29519825 | 0.32630647 | 0.31636815 | 0.30941623 | 0.32209406 | 0.32485630 | 0.30527060 | 0.29521229 | 0.30488681 | 0.30334842 | 0.31239993 | 0.30617775 | 0.30460491 | 0.32183908 | 0.31376773 | 0.31231267 | 0.01116741
Load  57 | 0.31458481 | 0.32927484 | 0.32696649 | 0.33693046 | 0.31514831 | 0.30891549 | 0.32926172 | 0.32233725 | 0.31349554 | 0.30793877 | 0.31324444 | 0.34396433 | 0.31221876 | 0.31564098 | 0.31040627 | 0.31298258 | 0.34268678 | 0.30814895 | 0.30948185 | 0.31228761 | 0.31929581 | 0.01125175
Load  58 | 0.33189506 | 0.34549836 | 0.34490424 | 0.33024533 | 0.34952298 | 0.33975241 | 0.33897719 | 0.35081191 | 0.34036760 | 0.32653420 | 0.33880062 | 0.33849520 | 0.34907598 | 0.34109589 | 0.34260988 | 0.33715165 | 0.33473906 | 0.33148885 | 0.32240437 | 0.33529006 | 0.33848304 | 0.00739381
Load  59 | 0.35301023 | 0.33759155 | 0.35294118 | 0.34320945 | 0.32886724 | 0.34279364 | 0.34713701 | 0.34832215 | 0.32748936 | 0.35583850 | 0.34464708 | 0.33046768 | 0.33990818 | 0.35520709 | 0.36103200 | 0.34584947 | 0.35637846 | 0.33578515 | 0.33487022 | 0.33631362 | 0.34388296 | 0.00963539
Load  60 | 0.37567612 | 0.35002487 | 0.36339434 | 0.36892091 | 0.37160270 | 0.35290148 | 0.35328058 | 0.37448150 | 0.36948927 | 0.36300920 | 0.33580247 | 0.36161011 | 0.35271383 | 0.35531561 | 0.36233333 | 0.33739013 | 0.34707962 | 0.35193277 | 0.35516455 | 0.36161450 | 0.35818690 | 0.01083369
Load  61 | 0.37489692 | 0.37438098 | 0.37390875 | 0.37082369 | 0.34950972 | 0.36032727 | 0.34143460 | 0.38036810 | 0.34958941 | 0.36765655 | 0.37872892 | 0.36278071 | 0.35304748 | 0.37463223 | 0.35647059 | 0.35311524 | 0.37580645 | 0.36674857 | 0.34287149 | 0.36465731 | 0.36358775 | 0.01185296
Load  62 | 0.36861668 | 0.38283724 | 0.37232502 | 0.38789809 | 0.36431760 | 0.38039787 | 0.36918371 | 0.35563612 | 0.38923897 | 0.37706231 | 0.38825215 | 0.38071146 | 0.38233387 | 0.39866050 | 0.38837580 | 0.38507415 | 0.37220884 | 0.38278741 | 0.38611469 | 0.38214740 | 0.37970899 | 0.00984006
Load  63 | 0.39830375 | 0.37961451 | 0.38171355 | 0.38861660 | 0.38007554 | 0.40585321 | 0.39088000 | 0.37953368 | 0.38069620 | 0.38797728 | 0.37428481 | 0.38302245 | 0.36616980 | 0.40344288 | 0.39107199 | 0.37461896 | 0.38631312 | 0.38363893 | 0.39350465 | 0.39558847 | 0.38624602 | 0.00973620
Load  64 | 0.40364141 | 0.38936372 | 0.40686048 | 0.38908696 | 0.40489642 | 0.39113027 | 0.40750463 | 0.40096169 | 0.37760822 | 0.39574930 | 0.39699129 | 0.39204277 | 0.35694910 | 0.39482813 | 0.37774617 | 0.40911211 | 0.39604582 | 0.40553846 | 0.39933890 | 0.38728145 | 0.39413387 | 0.01229419
Load  65 | 0.40757204 | 0.39446737 | 0.39725181 | 0.40422905 | 0.39802582 | 0.41107433 | 0.40043157 | 0.39634052 | 0.39835250 | 0.39722179 | 0.40705419 | 0.41724085 | 0.40694296 | 0.39178125 | 0.40386681 | 0.41016585 | 0.38814266 | 0.40774174 | 0.41176471 | 0.40301003 | 0.40263389 | 0.00726031
Load  66 | 0.39324283 | 0.41571494 | 0.41715225 | 0.42365428 | 0.41387489 | 0.39565614 | 0.41466439 | 0.41240986 | 0.40174265 | 0.42213798 | 0.42861496 | 0.40238984 | 0.42392955 | 0.41772911 | 0.40902852 | 0.42544968 | 0.40634873 | 0.43275733 | 0.42374376 | 0.41946768 | 0.41498547 | 0.01054845
Load  67 | 0.40042502 | 0.42278748 | 0.43031892 | 0.41322065 | 0.42545990 | 0.42120809 | 0.40211961 | 0.42247426 | 0.42144788 | 0.40730211 | 0.41376690 | 0.41912422 | 0.44182274 | 0.42043427 | 0.41826061 | 0.41252955 | 0.42791728 | 0.41843014 | 0.40696458 | 0.39460448 | 0.41703093 | 0.01082218
Load  68 | 0.44277324 | 0.44176115 | 0.41505216 | 0.42796548 | 0.42915992 | 0.42577154 | 0.41947898 | 0.42198219 | 0.42522814 | 0.42014958 | 0.42570634 | 0.43186124 | 0.43289280 | 0.43427332 | 0.43934715 | 0.42296252 | 0.41180878 | 0.42259414 | 0.40708358 | 0.42211954 | 0.42599859 | 0.00916693
Load  69 | 0.41824441 | 0.44733475 | 0.42599017 | 0.44542944 | 0.43963292 | 0.45280046 | 0.42328042 | 0.44291310 | 0.43609023 | 0.43672706 | 0.43707060 | 0.43574268 | 0.44241290 | 0.43188988 | 0.44348824 | 0.43269651 | 0.43951149 | 0.43608056 | 0.43342037 | 0.43099695 | 0.43658766 | 0.00806768
Load  70 | 0.43844952 | 0.46173220 | 0.43118202 | 0.44303249 | 0.43861875 | 0.43691256 | 0.43403331 | 0.44520052 | 0.43218161 | 0.42888087 | 0.44891381 | 0.44829537 | 0.44110628 | 0.44472825 | 0.44757722 | 0.43675349 | 0.43998273 | 0.45616246 | 0.45445445 | 0.43261592 | 0.44204069 | 0.00866513
Load  71 | 0.46446845 | 0.45605307 | 0.44997841 | 0.44395448 | 0.44396006 | 0.45140239 | 0.43818953 | 0.44828074 | 0.44039271 | 0.43773314 | 0.45640153 | 0.44616250 | 0.46161431 | 0.45705137 | 0.45180467 | 0.45927185 | 0.43444056 | 0.45576896 | 0.45487265 | 0.45502122 | 0.45034113 | 0.00823936
Load  72 | 0.45689537 | 0.44307736 | 0.45624740 | 0.45465670 | 0.44428950 | 0.45252019 | 0.46364769 | 0.46768166 | 0.45541667 | 0.44662882 | 0.45662228 | 0.46062612 | 0.46352876 | 0.44767855 | 0.46527104 | 0.45737074 | 0.46564460 | 0.46866485 | 0.45953514 | 0.44785795 | 0.45669307 | 0.00761631
Load  73 | 0.46749141 | 0.47162879 | 0.45278851 | 0.46829991 | 0.44883527 | 0.47321669 | 0.46602751 | 0.45976536 | 0.46068188 | 0.46979224 | 0.44524536 | 0.45114345 | 0.45846535 | 0.45957980 | 0.48472615 | 0.47487778 | 0.46218946 | 0.45837321 | 0.44702307 | 0.46034364 | 0.46202474 | 0.00992392
Load  74 | 0.47320472 | 0.47487910 | 0.48566858 | 0.48868657 | 0.46147392 | 0.48374916 | 0.46073729 | 0.47311683 | 0.48363295 | 0.48000535 | 0.48092438 | 0.46390629 | 0.48374093 | 0.46822607 | 0.47690236 | 0.48321148 | 0.48049008 | 0.45561162 | 0.45406969 | 0.46112857 | 0.47366830 | 0.01054281
Load  75 | 0.48156066 | 0.46735669 | 0.47743658 | 0.46907707 | 0.46752194 | 0.45391328 | 0.46333558 | 0.49061876 | 0.47688629 | 0.46124865 | 0.50057908 | 0.49491749 | 0.49181830 | 0.47622273 | 0.45710817 | 0.46900632 | 0.47723621 | 0.46547315 | 0.48569908 | 0.47387961 | 0.47504478 | 0.01248709
