# TODAS AS PROBABILIDADES (20 SIMULAÇÕES)
# Requisição 4: [4,11]
# Modo: CONJUNTO
# Data: 2026-02-09 23:16:46
# ================================================================================
# Formato: Load | Sim1 | Sim2 | ... | Sim20 | Média | DesvioPadrão
# ================================================================================

Load  17 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  18 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  19 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  20 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  21 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  22 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  23 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  24 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  25 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  26 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  27 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  28 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  29 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  30 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  31 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  32 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  33 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  34 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  35 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  36 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  37 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  38 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  39 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  40 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  41 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  42 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  43 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  44 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  45 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  46 | 0.00000000 | 0.00208551 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00010428 | 0.00045453
Load  47 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  48 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  49 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  50 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  51 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00186567 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00009328 | 0.00040661
Load  52 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  53 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00183318 | 0.00000000 | 0.00000000 | 0.00009166 | 0.00039953
Load  54 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  55 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00435161 | 0.00021758 | 0.00094841
Load  56 | 0.00180180 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00179533 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00017986 | 0.00053957
Load  57 | 0.00090009 | 0.00175593 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00089127 | 0.00000000 | 0.00084818 | 0.00000000 | 0.00000000 | 0.00088731 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00176056 | 0.00000000 | 0.00035217 | 0.00058368
Load  58 | 0.00000000 | 0.00087873 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00086957 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00247934 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00021138 | 0.00058231
Load  59 | 0.00000000 | 0.00086505 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00158730 | 0.00248550 | 0.00000000 | 0.00000000 | 0.00083472 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00173762 | 0.00083333 | 0.00000000 | 0.00041718 | 0.00072026
Load  60 | 0.00079808 | 0.00000000 | 0.00000000 | 0.00083472 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00249792 | 0.00256849 | 0.00086580 | 0.00087108 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00168067 | 0.00930626 | 0.00000000 | 0.00489796 | 0.00000000 | 0.00121605 | 0.00223074
Load  61 | 0.00000000 | 0.00000000 | 0.00241741 | 0.00083264 | 0.00000000 | 0.00157109 | 0.00318979 | 0.00666667 | 0.00000000 | 0.00323887 | 0.00081967 | 0.00000000 | 0.00156128 | 0.00083542 | 0.00000000 | 0.00082034 | 0.00000000 | 0.00157604 | 0.00083403 | 0.00080064 | 0.00125819 | 0.00159303
Load  62 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00339559 | 0.00000000 | 0.00161031 | 0.00084818 | 0.00243506 | 0.00000000 | 0.00000000 | 0.00162206 | 0.00000000 | 0.00000000 | 0.00080451 | 0.00847458 | 0.00000000 | 0.00079872 | 0.00238474 | 0.00075472 | 0.00115642 | 0.00194958
Load  63 | 0.00311526 | 0.00078125 | 0.00078431 | 0.00161943 | 0.00076046 | 0.00316957 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00229709 | 0.00077459 | 0.00481541 | 0.00076923 | 0.00168919 | 0.00162602 | 0.00242131 | 0.00123116 | 0.00132059
Load  64 | 0.00392465 | 0.00076982 | 0.00310318 | 0.00077160 | 0.00000000 | 0.00313234 | 0.00000000 | 0.00079051 | 0.00000000 | 0.00384320 | 0.00075529 | 0.00394945 | 0.00158228 | 0.00227964 | 0.00000000 | 0.00078370 | 0.00316957 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00144276 | 0.00148871
Load  65 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00381098 | 0.00000000 | 0.00152323 | 0.00076104 | 0.00159363 | 0.00237718 | 0.00232198 | 0.00155642 | 0.00308880 | 0.00557325 | 0.00531108 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00157356 | 0.00075131 | 0.00229008 | 0.00162663 | 0.00169711
Load  66 | 0.00308642 | 0.00151860 | 0.00652647 | 0.00464756 | 0.00000000 | 0.00873362 | 0.00703675 | 0.00076336 | 0.00754717 | 0.00469484 | 0.00150376 | 0.00000000 | 0.00152323 | 0.00462963 | 0.00000000 | 0.00148920 | 0.00075188 | 0.00000000 | 0.00219459 | 0.01172161 | 0.00341843 | 0.00330681
Load  67 | 0.00821509 | 0.00233827 | 0.00833965 | 0.00822123 | 0.00151745 | 0.00949598 | 0.00000000 | 0.00000000 | 0.00373413 | 0.00073910 | 0.00365230 | 0.00150943 | 0.00213675 | 0.00944081 | 0.00873362 | 0.00151515 | 0.00000000 | 0.00150150 | 0.00303260 | 0.00925926 | 0.00416912 | 0.00356720
Load  68 | 0.00222883 | 0.00826446 | 0.00632911 | 0.00223881 | 0.00686499 | 0.00073692 | 0.00773015 | 0.00610687 | 0.01188707 | 0.00151057 | 0.00382263 | 0.00150038 | 0.00854701 | 0.00935252 | 0.00516224 | 0.00371471 | 0.00148148 | 0.00712589 | 0.00075131 | 0.00750751 | 0.00514317 | 0.00320415
Load  69 | 0.01338028 | 0.00833333 | 0.00506879 | 0.00287563 | 0.00074460 | 0.00422535 | 0.00150830 | 0.00220751 | 0.00564175 | 0.00073746 | 0.00298730 | 0.00369004 | 0.01097293 | 0.00632911 | 0.00576369 | 0.00372301 | 0.00913563 | 0.00802920 | 0.00296736 | 0.00362056 | 0.00509709 | 0.00332179
Load  70 | 0.00627615 | 0.00830450 | 0.00495400 | 0.00352609 | 0.00503235 | 0.00422833 | 0.00646088 | 0.00556715 | 0.00069493 | 0.00411523 | 0.00559050 | 0.01057082 | 0.00933956 | 0.01265823 | 0.00210084 | 0.00502874 | 0.00435730 | 0.00438596 | 0.00296296 | 0.00499643 | 0.00555755 | 0.00276661
Load  71 | 0.00431034 | 0.00478796 | 0.00217865 | 0.01625442 | 0.00350385 | 0.01316752 | 0.00670641 | 0.00494700 | 0.00705716 | 0.01073826 | 0.00568182 | 0.01439885 | 0.00794798 | 0.01347709 | 0.01163587 | 0.01062323 | 0.00826446 | 0.00073855 | 0.00143781 | 0.01816958 | 0.00830134 | 0.00493022
Load  72 | 0.00627615 | 0.00884354 | 0.00496806 | 0.01988072 | 0.00070323 | 0.00945946 | 0.01538462 | 0.01270903 | 0.00681663 | 0.01491477 | 0.01526211 | 0.00365497 | 0.01237964 | 0.01013514 | 0.00072939 | 0.01164384 | 0.00283487 | 0.00535834 | 0.00778485 | 0.00141243 | 0.00855759 | 0.00532776
Load  73 | 0.00747791 | 0.00796813 | 0.02120383 | 0.00487126 | 0.01898305 | 0.00406504 | 0.01348618 | 0.00984898 | 0.00614334 | 0.01065246 | 0.02130407 | 0.00981033 | 0.01569187 | 0.01165182 | 0.00346021 | 0.00795372 | 0.01054111 | 0.00686342 | 0.00850785 | 0.00488145 | 0.01026830 | 0.00525705
Load  74 | 0.01303155 | 0.01353093 | 0.01242642 | 0.00736278 | 0.01820546 | 0.00920447 | 0.01387971 | 0.00773196 | 0.01786942 | 0.01345895 | 0.02050581 | 0.00890411 | 0.01025992 | 0.01202263 | 0.02025658 | 0.01849406 | 0.00996016 | 0.00554017 | 0.01467645 | 0.02134757 | 0.01343345 | 0.00460643
Load  75 | 0.00552105 | 0.02162162 | 0.01189689 | 0.00945946 | 0.01222651 | 0.00877193 | 0.02346806 | 0.01221167 | 0.02413568 | 0.02633356 | 0.00964852 | 0.01389854 | 0.00958248 | 0.02564103 | 0.01233722 | 0.01208865 | 0.01197605 | 0.01726428 | 0.01376462 | 0.00751366 | 0.01446807 | 0.00618902
