# TODAS AS PROBABILIDADES (20 SIMULAÇÕES)
# Requisição 4: [4,11]
# Modo: CONJUNTO
# Data: 2026-01-26 23:25:22
# ================================================================================
# Formato: Load | Sim1 | Sim2 | ... | Sim20 | Média | DesvioPadrão
# ================================================================================

Load  17 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  18 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  19 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  20 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  21 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  22 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  23 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  24 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  25 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  26 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  27 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  28 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  29 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  30 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  31 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  32 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  33 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  34 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  35 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  36 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  37 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  38 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  39 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  40 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  41 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  42 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  43 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  44 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  45 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00432432 | 0.00109529 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00027098 | 0.00095997
Load  46 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00104603 | 0.00000000 | 0.00000000 | 0.00113636 | 0.00104932 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00016159 | 0.00038499
Load  47 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00215285 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00010764 | 0.00046920
Load  48 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00101215 | 0.00000000 | 0.00005061 | 0.00022059
Load  49 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00206398 | 0.00204708 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00320513 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00036581 | 0.00089574
Load  50 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00099108 | 0.00000000 | 0.00102564 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00010084 | 0.00030256
Load  51 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00093985 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00098135 | 0.00000000 | 0.00000000 | 0.00096525 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00014432 | 0.00034362
Load  52 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00096618 | 0.00194742 | 0.00000000 | 0.00000000 | 0.00100000 | 0.00277521 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00033444 | 0.00074802
Load  53 | 0.00093458 | 0.00000000 | 0.00000000 | 0.00377003 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00096339 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00192493 | 0.00102354 | 0.00091827 | 0.00000000 | 0.00000000 | 0.00178571 | 0.00056602 | 0.00095896
Load  54 | 0.00000000 | 0.00000000 | 0.00095420 | 0.00000000 | 0.00092937 | 0.00090909 | 0.00089445 | 0.00000000 | 0.00000000 | 0.00185185 | 0.00000000 | 0.00175439 | 0.00000000 | 0.00091158 | 0.00088968 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00543971 | 0.00000000 | 0.00072672 | 0.00123609
Load  55 | 0.00185014 | 0.00000000 | 0.00000000 | 0.00186220 | 0.00000000 | 0.00000000 | 0.00892857 | 0.00446030 | 0.00179051 | 0.00093633 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00180343 | 0.00000000 | 0.00000000 | 0.00346620 | 0.00000000 | 0.00000000 | 0.00271003 | 0.00139039 | 0.00217411
Load  56 | 0.00267380 | 0.00374181 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00258176 | 0.00267380 | 0.00000000 | 0.00000000 | 0.00714924 | 0.00892857 | 0.00265018 | 0.00270270 | 0.00173010 | 0.00266667 | 0.00444444 | 0.00000000 | 0.00349956 | 0.00798580 | 0.00267142 | 0.00267649
Load  57 | 0.00175901 | 0.00000000 | 0.00339271 | 0.00252101 | 0.00351494 | 0.00000000 | 0.00670017 | 0.00000000 | 0.00000000 | 0.00089928 | 0.00086580 | 0.00182983 | 0.00088417 | 0.00087489 | 0.00443656 | 0.00000000 | 0.00177305 | 0.00270270 | 0.00673968 | 0.00178412 | 0.00203390 | 0.00200828
Load  58 | 0.00174064 | 0.00428449 | 0.00257511 | 0.00344828 | 0.00174978 | 0.00178094 | 0.00520833 | 0.00000000 | 0.00083612 | 0.00163934 | 0.00000000 | 0.00085324 | 0.00342466 | 0.00267857 | 0.00000000 | 0.01121657 | 0.00000000 | 0.00592718 | 0.00341006 | 0.00000000 | 0.00253867 | 0.00264538
Load  59 | 0.01557093 | 0.00673401 | 0.00261097 | 0.00615114 | 0.00178731 | 0.01068566 | 0.00420521 | 0.00421230 | 0.00336700 | 0.00338983 | 0.00685518 | 0.00457038 | 0.00516796 | 0.00084890 | 0.00584307 | 0.00689655 | 0.00567721 | 0.00269542 | 0.01544715 | 0.01920000 | 0.00659581 | 0.00480499
Load  60 | 0.00333333 | 0.00174064 | 0.00080841 | 0.00259516 | 0.01543461 | 0.00331126 | 0.00253807 | 0.00825083 | 0.00755034 | 0.00428082 | 0.00342173 | 0.00170648 | 0.01212611 | 0.00246711 | 0.01033592 | 0.00248963 | 0.00165153 | 0.00415628 | 0.00079177 | 0.00325733 | 0.00461237 | 0.00391862
Load  61 | 0.00423729 | 0.00978793 | 0.00824402 | 0.01099831 | 0.00898693 | 0.00336984 | 0.00595745 | 0.01263690 | 0.01037510 | 0.00344531 | 0.01209677 | 0.00499584 | 0.00479616 | 0.00499584 | 0.01066448 | 0.00354296 | 0.01505017 | 0.00243704 | 0.00165426 | 0.00404858 | 0.00711606 | 0.00383305
Load  62 | 0.01539646 | 0.00558214 | 0.00416320 | 0.00249377 | 0.00985222 | 0.01154734 | 0.01505547 | 0.01269841 | 0.00741351 | 0.01412873 | 0.00832639 | 0.00658436 | 0.00828500 | 0.02240000 | 0.00247934 | 0.00551615 | 0.00153257 | 0.01156069 | 0.00559105 | 0.01528560 | 0.00929462 | 0.00527937
Load  63 | 0.01258851 | 0.01566171 | 0.01015625 | 0.00755858 | 0.01518603 | 0.00897959 | 0.01490196 | 0.01018809 | 0.00657354 | 0.01065449 | 0.00616808 | 0.00556439 | 0.00482315 | 0.00578512 | 0.01084431 | 0.01032566 | 0.00561798 | 0.00969305 | 0.00712589 | 0.02366412 | 0.01010302 | 0.00448723
Load  64 | 0.01906275 | 0.01096319 | 0.00997698 | 0.00842912 | 0.01801096 | 0.02031603 | 0.01587302 | 0.01848875 | 0.01426307 | 0.00721732 | 0.00856031 | 0.01165501 | 0.00798085 | 0.01163693 | 0.01138211 | 0.00564972 | 0.01221374 | 0.00493016 | 0.02157738 | 0.01255887 | 0.01253731 | 0.00481365
Load  65 | 0.02311708 | 0.01423221 | 0.01991150 | 0.01370968 | 0.01573034 | 0.01196709 | 0.00644641 | 0.02751629 | 0.02488688 | 0.01792673 | 0.02544910 | 0.02184087 | 0.01826484 | 0.01199400 | 0.00783085 | 0.01649647 | 0.01685824 | 0.01126307 | 0.02218935 | 0.01437700 | 0.01710040 | 0.00569520
Load  66 | 0.01085271 | 0.02215657 | 0.02896452 | 0.01612903 | 0.01030111 | 0.01792382 | 0.01354402 | 0.01519757 | 0.02673797 | 0.00981132 | 0.01276276 | 0.02873987 | 0.01754386 | 0.01876877 | 0.01669316 | 0.02800295 | 0.02315485 | 0.01844735 | 0.01696165 | 0.01617647 | 0.01844352 | 0.00589516
Load  67 | 0.03408267 | 0.03225806 | 0.01807229 | 0.02182092 | 0.01915709 | 0.01834131 | 0.01129518 | 0.01656627 | 0.03979366 | 0.02758621 | 0.02320359 | 0.01931649 | 0.01193139 | 0.02139037 | 0.01464129 | 0.02865762 | 0.02730627 | 0.01606733 | 0.02708804 | 0.02710843 | 0.02278422 | 0.00738916
Load  68 | 0.02052371 | 0.02475619 | 0.01713860 | 0.04723837 | 0.04241071 | 0.02551020 | 0.01410542 | 0.02881844 | 0.02629657 | 0.02279412 | 0.02755026 | 0.02307692 | 0.03511339 | 0.05333333 | 0.03303303 | 0.04568902 | 0.05425772 | 0.01649175 | 0.03073463 | 0.02554745 | 0.03072099 | 0.01169290
Load  69 | 0.04996271 | 0.03241720 | 0.01050263 | 0.01942446 | 0.02586207 | 0.01428571 | 0.02428571 | 0.02027516 | 0.02850539 | 0.02954899 | 0.02934860 | 0.04868914 | 0.02909091 | 0.03343023 | 0.02866894 | 0.04593640 | 0.02558480 | 0.01833568 | 0.05056180 | 0.02708482 | 0.02959007 | 0.01116150
Load  70 | 0.03345196 | 0.01112760 | 0.02720588 | 0.04341428 | 0.02627628 | 0.01908127 | 0.03717201 | 0.03354747 | 0.03158650 | 0.02109091 | 0.03571429 | 0.03538570 | 0.02941176 | 0.04272915 | 0.03277545 | 0.03561047 | 0.03038869 | 0.03113417 | 0.04233171 | 0.03232607 | 0.03158808 | 0.00776700
Load  71 | 0.05570470 | 0.04574696 | 0.04008590 | 0.03963839 | 0.04548685 | 0.05971174 | 0.04438082 | 0.03275261 | 0.02440725 | 0.01793400 | 0.02242467 | 0.04779146 | 0.04982456 | 0.03371593 | 0.04360056 | 0.05563282 | 0.04422789 | 0.05621096 | 0.03133903 | 0.03324288 | 0.04119300 | 0.01148054
Load  72 | 0.05021834 | 0.05147059 | 0.05139186 | 0.04800000 | 0.03526971 | 0.04989459 | 0.04884857 | 0.05487805 | 0.05073996 | 0.02797203 | 0.05386740 | 0.03753541 | 0.04881770 | 0.03616879 | 0.02939015 | 0.04405594 | 0.04535939 | 0.05302515 | 0.04794058 | 0.05648536 | 0.04606648 | 0.00814462
Load  73 | 0.06039808 | 0.03333333 | 0.04277700 | 0.06070941 | 0.05894173 | 0.04874835 | 0.08602846 | 0.04243281 | 0.03588355 | 0.05570652 | 0.04039688 | 0.05514950 | 0.05069444 | 0.05302515 | 0.06081081 | 0.04832215 | 0.04591492 | 0.04748982 | 0.04965986 | 0.05508475 | 0.05157538 | 0.01111039
Load  74 | 0.04927134 | 0.03542234 | 0.03861789 | 0.04325033 | 0.06726150 | 0.03728814 | 0.04712718 | 0.06451613 | 0.05754909 | 0.05374150 | 0.04068966 | 0.07792208 | 0.08139535 | 0.04644809 | 0.06536388 | 0.07133421 | 0.08992563 | 0.07067880 | 0.07080828 | 0.04122246 | 0.05749169 | 0.01597287
Load  75 | 0.03479471 | 0.06157965 | 0.06511628 | 0.05010295 | 0.06327462 | 0.07543391 | 0.08198838 | 0.04365346 | 0.07475995 | 0.04293629 | 0.06228611 | 0.06169492 | 0.05861582 | 0.04492852 | 0.05910007 | 0.08236896 | 0.07157058 | 0.06084656 | 0.06746827 | 0.07000000 | 0.06162600 | 0.01274053
