# TODAS AS PROBABILIDADES (20 SIMULAÇÕES)
# Requisição 2: [2,6]
# Modo: CONJUNTO
# Data: 2026-02-09 22:33:17
# ================================================================================
# Formato: Load | Sim1 | Sim2 | ... | Sim20 | Média | DesvioPadrão
# ================================================================================

Load  17 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  18 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  19 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  20 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  21 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  22 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  23 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  24 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  25 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  26 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  27 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  28 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  29 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  30 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  31 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  32 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  33 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  34 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  35 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  36 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  37 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  38 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  39 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  40 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  41 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  42 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  43 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  44 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  45 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  46 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  47 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  48 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00107181 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00005359 | 0.00023360
Load  49 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  50 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  51 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  52 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  53 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00090253 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00004513 | 0.00019670
Load  54 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00187970 | 0.00000000 | 0.00094251 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00014111 | 0.00044852
Load  55 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  56 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00176678 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00008834 | 0.00038506
Load  57 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00661157 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00033058 | 0.00144096
Load  58 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00176835 | 0.00000000 | 0.00000000 | 0.00083682 | 0.00000000 | 0.00261780 | 0.00000000 | 0.00084034 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00030317 | 0.00069095
Load  59 | 0.00084962 | 0.00169205 | 0.00000000 | 0.00000000 | 0.00318725 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00081833 | 0.00000000 | 0.00082645 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00080972 | 0.00410172 | 0.00167926 | 0.00252951 | 0.00082470 | 0.00118726
Load  60 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00316706 | 0.00000000 | 0.00168350 | 0.00000000 | 0.00088417 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00083056 | 0.00000000 | 0.00081169 | 0.00156128 | 0.00000000 | 0.00082305 | 0.00000000 | 0.00082305 | 0.00597780 | 0.00082811 | 0.00142839
Load  61 | 0.00081699 | 0.00000000 | 0.00247525 | 0.00000000 | 0.00562701 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00335289 | 0.00000000 | 0.00081433 | 0.00161421 | 0.00305344 | 0.00245902 | 0.00083963 | 0.00644122 | 0.00161031 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00145521 | 0.00188113
Load  62 | 0.00000000 | 0.00079618 | 0.00000000 | 0.00082576 | 0.00000000 | 0.00084388 | 0.00000000 | 0.00588235 | 0.00000000 | 0.00163800 | 0.00329489 | 0.00000000 | 0.00316957 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00245499 | 0.00081566 | 0.00315457 | 0.00081833 | 0.00118471 | 0.00157255
Load  63 | 0.00000000 | 0.00161290 | 0.00000000 | 0.00000000 | 0.00387898 | 0.00000000 | 0.00078802 | 0.00306748 | 0.00324939 | 0.00078740 | 0.00234009 | 0.00161290 | 0.00079936 | 0.00157604 | 0.00387597 | 0.00158353 | 0.00243112 | 0.00000000 | 0.00000000 | 0.00232739 | 0.00149653 | 0.00130620
Load  64 | 0.00474684 | 0.00000000 | 0.00000000 | 0.00775795 | 0.00081500 | 0.00394322 | 0.00156863 | 0.00000000 | 0.00298507 | 0.00230238 | 0.00077821 | 0.00000000 | 0.00234926 | 0.00077399 | 0.00000000 | 0.00312012 | 0.00153728 | 0.00000000 | 0.00160514 | 0.00314713 | 0.00187151 | 0.00196030
Load  65 | 0.00536398 | 0.00074906 | 0.00000000 | 0.00378501 | 0.00157604 | 0.00076161 | 0.00157729 | 0.00000000 | 0.00000000 | 0.00076394 | 0.00309598 | 0.00155521 | 0.00617761 | 0.00163399 | 0.00463320 | 0.00451807 | 0.00155280 | 0.00446761 | 0.00000000 | 0.00000000 | 0.00211057 | 0.00197220
Load  66 | 0.00552486 | 0.00075873 | 0.00000000 | 0.00073368 | 0.00154083 | 0.00155039 | 0.00076687 | 0.00154440 | 0.00222058 | 0.00386399 | 0.00000000 | 0.00080000 | 0.00076161 | 0.00446097 | 0.00149031 | 0.00232019 | 0.00302343 | 0.00304414 | 0.00227790 | 0.00679758 | 0.00217402 | 0.00177836
Load  67 | 0.00378788 | 0.00515085 | 0.00151860 | 0.00300075 | 0.00727802 | 0.01094891 | 0.00155159 | 0.00750188 | 0.00707714 | 0.00221566 | 0.00076394 | 0.00449438 | 0.00072150 | 0.00294118 | 0.00150376 | 0.00924609 | 0.00444115 | 0.00306044 | 0.00445104 | 0.00072046 | 0.00411876 | 0.00288584
Load  68 | 0.00521221 | 0.00149031 | 0.00076046 | 0.00218818 | 0.00584795 | 0.01088534 | 0.00438917 | 0.00375094 | 0.00742390 | 0.00145349 | 0.00000000 | 0.00148478 | 0.00529501 | 0.00147275 | 0.00310078 | 0.00150489 | 0.00153374 | 0.00499287 | 0.00440852 | 0.00515085 | 0.00361731 | 0.00258693
Load  69 | 0.00235110 | 0.00213523 | 0.00446429 | 0.00593912 | 0.00943396 | 0.00144196 | 0.00628053 | 0.00640569 | 0.00073964 | 0.00504323 | 0.00216450 | 0.00606520 | 0.00362056 | 0.01006470 | 0.00358423 | 0.01401180 | 0.00289645 | 0.00554017 | 0.00000000 | 0.00804682 | 0.00501146 | 0.00338691
Load  70 | 0.01095890 | 0.00786276 | 0.00295203 | 0.00447094 | 0.00710732 | 0.00862069 | 0.01047486 | 0.00620690 | 0.00810015 | 0.00293040 | 0.00400267 | 0.00000000 | 0.01150252 | 0.00591716 | 0.00660308 | 0.00212014 | 0.00717360 | 0.00943396 | 0.01070664 | 0.00852273 | 0.00678337 | 0.00313677
Load  71 | 0.00582242 | 0.00804682 | 0.01206529 | 0.00564573 | 0.00658858 | 0.00960879 | 0.00138026 | 0.00559050 | 0.01227437 | 0.00433526 | 0.00213220 | 0.01513067 | 0.00470746 | 0.00211566 | 0.01233722 | 0.01257445 | 0.00643317 | 0.00351617 | 0.00637845 | 0.00761246 | 0.00721480 | 0.00384844
Load  72 | 0.00489168 | 0.00347464 | 0.01141227 | 0.00887372 | 0.00801068 | 0.00613915 | 0.00605245 | 0.00899032 | 0.00967982 | 0.02283412 | 0.01033058 | 0.01189643 | 0.01175657 | 0.00360231 | 0.01170799 | 0.01835486 | 0.01364256 | 0.01497617 | 0.00863214 | 0.00544959 | 0.01003540 | 0.00476050
Load  73 | 0.00552868 | 0.00617284 | 0.01160410 | 0.01453287 | 0.00733823 | 0.00889802 | 0.01030220 | 0.01402806 | 0.01465690 | 0.01235465 | 0.01488306 | 0.00073099 | 0.00474898 | 0.00544588 | 0.01023392 | 0.00141143 | 0.01657459 | 0.00927909 | 0.00756534 | 0.00816630 | 0.00922281 | 0.00437294
Load  74 | 0.02178218 | 0.01761252 | 0.01791639 | 0.02247191 | 0.00749319 | 0.00275103 | 0.00766017 | 0.01498638 | 0.01347518 | 0.00739744 | 0.01206434 | 0.00560224 | 0.01002674 | 0.00945946 | 0.00547945 | 0.01010101 | 0.01425517 | 0.01816958 | 0.02219321 | 0.00340368 | 0.01221506 | 0.00610841
Load  75 | 0.01243953 | 0.02186879 | 0.01084746 | 0.02257636 | 0.02435813 | 0.03559657 | 0.02322495 | 0.02084734 | 0.01914191 | 0.02178218 | 0.02108626 | 0.01022495 | 0.01547389 | 0.01322751 | 0.01532567 | 0.01468625 | 0.01306740 | 0.01926910 | 0.01412239 | 0.01653439 | 0.01828505 | 0.00582167
