# TODAS AS PROBABILIDADES (20 SIMULAÇÕES)
# Requisição 3: [5,10]
# Modo: CONJUNTO
# Data: 2026-02-10 20:45:55
# ================================================================================
# Formato: Load | Sim1 | Sim2 | ... | Sim20 | Média | DesvioPadrão
# ================================================================================

Load  17 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  18 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  19 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  20 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  21 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  22 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  23 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  24 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  25 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  26 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  27 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  28 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  29 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  30 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  31 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  32 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  33 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  34 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  35 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  36 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  37 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  38 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  39 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  40 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  41 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  42 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  43 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  44 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  45 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  46 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  47 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  48 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  49 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  50 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  51 | 0.00099800 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00004990 | 0.00021751
Load  52 | 0.00000000 | 0.00000000 | 0.00097847 | 0.00000000 | 0.00099206 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00093897 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00014548 | 0.00034641
Load  53 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00275482 | 0.00000000 | 0.00000000 | 0.00013774 | 0.00060040
Load  54 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00093110 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00004655 | 0.00020293
Load  55 | 0.00000000 | 0.00091659 | 0.00000000 | 0.00088652 | 0.00000000 | 0.00000000 | 0.00183150 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00655431 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00050945 | 0.00146200
Load  56 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00089686 | 0.00092593 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00090253 | 0.00000000 | 0.00176835 | 0.00000000 | 0.00000000 | 0.00022468 | 0.00047925
Load  57 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00333611 | 0.00085616 | 0.00085179 | 0.00000000 | 0.00000000 | 0.00085397 | 0.00087951 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00087413 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00088810 | 0.00042699 | 0.00077451
Load  58 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00082508 | 0.00000000 | 0.00085690 | 0.00253165 | 0.00092507 | 0.00000000 | 0.00000000 | 0.00083822 | 0.00000000 | 0.00029885 | 0.00061630
Load  59 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00088574 | 0.00170940 | 0.00077580 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00085470 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00262697 | 0.00000000 | 0.00341297 | 0.00051328 | 0.00095706
Load  60 | 0.00000000 | 0.00405186 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00170940 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00084602 | 0.00000000 | 0.00000000 | 0.00083682 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00037221 | 0.00094829
Load  61 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00081037 | 0.00237906 | 0.00000000 | 0.00081500 | 0.00642055 | 0.00168634 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00084317 | 0.00000000 | 0.00000000 | 0.00082237 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00068884 | 0.00146535
Load  62 | 0.00000000 | 0.00000000 | 0.00241352 | 0.00000000 | 0.00316706 | 0.00000000 | 0.00154202 | 0.00000000 | 0.00083195 | 0.00000000 | 0.00000000 | 0.00083822 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00157853 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00051856 | 0.00091492
Load  63 | 0.00000000 | 0.00082576 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00157480 | 0.00077220 | 0.00000000 | 0.00000000 | 0.00311769 | 0.00075873 | 0.00309598 | 0.00159363 | 0.00157729 | 0.00333056 | 0.00075758 | 0.00150376 | 0.00000000 | 0.00000000 | 0.00094540 | 0.00111173
Load  64 | 0.00386399 | 0.00000000 | 0.00076923 | 0.00155400 | 0.00000000 | 0.00844854 | 0.00000000 | 0.00394633 | 0.00000000 | 0.00154679 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00227618 | 0.00237906 | 0.00000000 | 0.00240770 | 0.00000000 | 0.00308880 | 0.00076982 | 0.00155252 | 0.00207178
Load  65 | 0.00234192 | 0.00000000 | 0.00075358 | 0.00233463 | 0.00000000 | 0.00473560 | 0.00147275 | 0.00000000 | 0.00231125 | 0.00298730 | 0.00000000 | 0.00310800 | 0.00000000 | 0.00230769 | 0.00312500 | 0.00152091 | 0.00385505 | 0.00078740 | 0.00000000 | 0.00159236 | 0.00166167 | 0.00141812
Load  66 | 0.00000000 | 0.00000000 | 0.00227445 | 0.00000000 | 0.00226074 | 0.00076046 | 0.00000000 | 0.00153492 | 0.00149477 | 0.00219619 | 0.00371471 | 0.00456969 | 0.00076104 | 0.00000000 | 0.00000000 | 0.00157109 | 0.00352609 | 0.00154321 | 0.00000000 | 0.00539291 | 0.00158001 | 0.00161205
Load  67 | 0.00596570 | 0.00465477 | 0.00072674 | 0.00427350 | 0.00072411 | 0.00000000 | 0.00687023 | 0.00762777 | 0.00230592 | 0.00000000 | 0.00000000 | 0.00153846 | 0.00302343 | 0.00000000 | 0.00079808 | 0.00145455 | 0.00141343 | 0.00223881 | 0.00145349 | 0.00441176 | 0.00247404 | 0.00232058
Load  68 | 0.00148038 | 0.00436364 | 0.00071633 | 0.00233100 | 0.00359454 | 0.00293470 | 0.00072464 | 0.00149254 | 0.01027146 | 0.00277393 | 0.00221076 | 0.00223048 | 0.00000000 | 0.00155642 | 0.00625489 | 0.00297841 | 0.00148810 | 0.00146199 | 0.00286123 | 0.00293470 | 0.00273301 | 0.00219894
Load  69 | 0.00295203 | 0.00000000 | 0.00140449 | 0.00894701 | 0.00363901 | 0.00684411 | 0.00824742 | 0.00509091 | 0.00000000 | 0.00000000 | 0.00074571 | 0.00218023 | 0.00390320 | 0.00291121 | 0.00071891 | 0.00288809 | 0.00376506 | 0.00434783 | 0.00069979 | 0.00151745 | 0.00304012 | 0.00258515
Load  70 | 0.00614754 | 0.00431655 | 0.00617284 | 0.00220264 | 0.00267023 | 0.00421053 | 0.00496454 | 0.00561404 | 0.00557880 | 0.00219941 | 0.00628931 | 0.00229183 | 0.00621118 | 0.00220264 | 0.00713267 | 0.00073746 | 0.00738007 | 0.00145985 | 0.00067431 | 0.00290065 | 0.00406785 | 0.00212764
Load  71 | 0.00278164 | 0.00493653 | 0.00759144 | 0.00521221 | 0.00068587 | 0.00363901 | 0.00651702 | 0.00418410 | 0.00219941 | 0.00659824 | 0.00505780 | 0.00424929 | 0.00272851 | 0.00207469 | 0.00580552 | 0.01114206 | 0.00279916 | 0.00425834 | 0.00491918 | 0.00343407 | 0.00454071 | 0.00225617
Load  72 | 0.00278746 | 0.00625434 | 0.00393959 | 0.00598404 | 0.00904977 | 0.00703730 | 0.00554401 | 0.00217391 | 0.00407056 | 0.00144823 | 0.00968858 | 0.01104972 | 0.00553250 | 0.00268637 | 0.00203666 | 0.00197628 | 0.00617284 | 0.00068074 | 0.00612662 | 0.00414365 | 0.00491916 | 0.00278317
Load  73 | 0.01156463 | 0.00813559 | 0.01141706 | 0.00773694 | 0.01015965 | 0.00678426 | 0.00539447 | 0.00557103 | 0.00137174 | 0.00151057 | 0.00764420 | 0.01061571 | 0.00343879 | 0.00616438 | 0.00338983 | 0.01721763 | 0.00277200 | 0.00484429 | 0.00763359 | 0.01005362 | 0.00717100 | 0.00383801
Load  74 | 0.00726073 | 0.00808081 | 0.00876601 | 0.00542741 | 0.00737760 | 0.01366120 | 0.00337838 | 0.00135318 | 0.00267380 | 0.01381215 | 0.00271555 | 0.00207612 | 0.01151762 | 0.01804124 | 0.00801068 | 0.01012146 | 0.00660502 | 0.00402955 | 0.00910273 | 0.01018330 | 0.00770973 | 0.00430471
Load  75 | 0.01059603 | 0.00939597 | 0.00452489 | 0.00269542 | 0.01127321 | 0.00664011 | 0.01727447 | 0.00532623 | 0.00198939 | 0.00958466 | 0.00268276 | 0.01479489 | 0.00761246 | 0.00649773 | 0.01131071 | 0.00891021 | 0.00263331 | 0.00527009 | 0.00728477 | 0.00670691 | 0.00765021 | 0.00398685
