# TODAS AS PROBABILIDADES (20 SIMULAÇÕES)
# Requisição 1: [0,12]
# Modo: CONJUNTO
# Data: 2026-02-10 20:45:55
# ================================================================================
# Formato: Load | Sim1 | Sim2 | ... | Sim20 | Média | DesvioPadrão
# ================================================================================

Load  17 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  18 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  19 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  20 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  21 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  22 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  23 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  24 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  25 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  26 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  27 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  28 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  29 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  30 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  31 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  32 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  33 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  34 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  35 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  36 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  37 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  38 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  39 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  40 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  41 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  42 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  43 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  44 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  45 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  46 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  47 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  48 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00212540 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00010627 | 0.00046322
Load  49 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00382409 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00019120 | 0.00083344
Load  50 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  51 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00269058 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00205761 | 0.00023741 | 0.00071923
Load  52 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00099305 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00099404 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00009935 | 0.00029806
Load  53 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00095969 | 0.00000000 | 0.00394089 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00091324 | 0.00000000 | 0.00000000 | 0.00029069 | 0.00088305
Load  54 | 0.00000000 | 0.00000000 | 0.00094697 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00090744 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00094877 | 0.00000000 | 0.00000000 | 0.00014016 | 0.00033373
Load  55 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00092764 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00088261 | 0.00009051 | 0.00027163
Load  56 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00092507 | 0.00000000 | 0.00170648 | 0.00091075 | 0.00000000 | 0.00000000 | 0.00087566 | 0.00000000 | 0.00022090 | 0.00046841
Load  57 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00090416 | 0.00000000 | 0.00088889 | 0.00000000 | 0.00172861 | 0.00000000 | 0.00000000 | 0.00090090 | 0.00000000 | 0.00000000 | 0.00175593 | 0.00343348 | 0.00081433 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00052131 | 0.00088054
Load  58 | 0.00670578 | 0.00172563 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00083752 | 0.00000000 | 0.00178571 | 0.00000000 | 0.00000000 | 0.00055273 | 0.00151204
Load  59 | 0.00000000 | 0.00240964 | 0.00000000 | 0.00161681 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00171821 | 0.00164609 | 0.00259291 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00085397 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00255319 | 0.00066954 | 0.00097693
Load  60 | 0.00000000 | 0.00000000 | 0.00160514 | 0.00000000 | 0.00360360 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00252525 | 0.00000000 | 0.00164069 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00327065 | 0.00000000 | 0.00000000 | 0.00247729 | 0.00000000 | 0.00075613 | 0.00122537
Load  61 | 0.00000000 | 0.00168634 | 0.00000000 | 0.00169062 | 0.00243902 | 0.00000000 | 0.00083963 | 0.00319744 | 0.00084034 | 0.00079872 | 0.00164745 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00081103 | 0.00081301 | 0.00081833 | 0.00076982 | 0.00000000 | 0.00166667 | 0.00090092 | 0.00088778
Load  62 | 0.00248550 | 0.00084246 | 0.00083682 | 0.00000000 | 0.00000000 | 0.00075815 | 0.00240000 | 0.00165700 | 0.00079051 | 0.00242326 | 0.00082645 | 0.00000000 | 0.00158228 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00395257 | 0.00000000 | 0.00083126 | 0.00079681 | 0.00100915 | 0.00107081
Load  63 | 0.00000000 | 0.00157480 | 0.00237906 | 0.00077760 | 0.00591716 | 0.00237906 | 0.00163666 | 0.00000000 | 0.00078003 | 0.00000000 | 0.00159236 | 0.00609292 | 0.00160643 | 0.00000000 | 0.00000000 | 0.00083542 | 0.00161812 | 0.00000000 | 0.00153846 | 0.00076046 | 0.00147443 | 0.00169893
Load  64 | 0.00235294 | 0.00232919 | 0.00148699 | 0.00075472 | 0.00150376 | 0.00461894 | 0.00080000 | 0.00078370 | 0.00147929 | 0.00000000 | 0.00476569 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00978179 | 0.00389105 | 0.00083542 | 0.00749625 | 0.00079554 | 0.00218376 | 0.00261213
Load  65 | 0.00312012 | 0.00244698 | 0.00585223 | 0.00079177 | 0.00544323 | 0.00596570 | 0.00374251 | 0.00074571 | 0.00503235 | 0.00395570 | 0.00000000 | 0.00155885 | 0.00155039 | 0.00390930 | 0.00161551 | 0.00073421 | 0.00151286 | 0.00310559 | 0.00298730 | 0.00000000 | 0.00270352 | 0.00186137
Load  66 | 0.00317712 | 0.00145033 | 0.00222883 | 0.00374532 | 0.00154919 | 0.00366838 | 0.00296516 | 0.00291333 | 0.00538462 | 0.00227790 | 0.00527506 | 0.00376790 | 0.00234926 | 0.00077821 | 0.00608828 | 0.00075643 | 0.00394633 | 0.00000000 | 0.00228484 | 0.00000000 | 0.00273032 | 0.00167332
Load  67 | 0.00858369 | 0.00000000 | 0.00432900 | 0.00364964 | 0.01172161 | 0.00160256 | 0.00225904 | 0.00604230 | 0.00389105 | 0.00298285 | 0.00078989 | 0.00384911 | 0.00073260 | 0.00365764 | 0.00223881 | 0.00298063 | 0.00220103 | 0.00294551 | 0.00795948 | 0.00227101 | 0.00373437 | 0.00280826
Load  68 | 0.00218978 | 0.00789096 | 0.00740192 | 0.00358680 | 0.00219780 | 0.00000000 | 0.00574713 | 0.00596570 | 0.00229709 | 0.00000000 | 0.01033058 | 0.00295203 | 0.00152091 | 0.00786838 | 0.00582666 | 0.00312256 | 0.01506456 | 0.00290065 | 0.00144928 | 0.00454545 | 0.00464291 | 0.00363171
Load  69 | 0.00362056 | 0.00599251 | 0.00623701 | 0.00580131 | 0.00213220 | 0.00429492 | 0.00000000 | 0.00494350 | 0.00429492 | 0.01094092 | 0.00358423 | 0.00509461 | 0.00645624 | 0.00078309 | 0.00146735 | 0.00294334 | 0.00293470 | 0.01160261 | 0.00149477 | 0.00449102 | 0.00445549 | 0.00289550
Load  70 | 0.00732064 | 0.00368460 | 0.00496102 | 0.01139601 | 0.01185185 | 0.00733138 | 0.00513950 | 0.00424028 | 0.00071685 | 0.00986610 | 0.01338971 | 0.00593912 | 0.00722022 | 0.00854701 | 0.00615595 | 0.00515464 | 0.01007919 | 0.01191310 | 0.01052632 | 0.00144509 | 0.00734393 | 0.00346451
Load  71 | 0.01141227 | 0.00934579 | 0.00219619 | 0.01829268 | 0.00141443 | 0.00497866 | 0.00911002 | 0.01311249 | 0.01273458 | 0.00655022 | 0.00791937 | 0.00399734 | 0.01411433 | 0.01118099 | 0.00274348 | 0.00425230 | 0.00805271 | 0.00635145 | 0.00636492 | 0.00864553 | 0.00813849 | 0.00429010
Load  72 | 0.00335570 | 0.00272294 | 0.01023192 | 0.01335207 | 0.00361533 | 0.00571021 | 0.00872093 | 0.00794798 | 0.00632022 | 0.01312155 | 0.00572246 | 0.00703730 | 0.00636042 | 0.01159420 | 0.00653595 | 0.00858369 | 0.00479781 | 0.01019022 | 0.00403497 | 0.01217862 | 0.00760672 | 0.00321271
Load  73 | 0.01401542 | 0.00206612 | 0.02010724 | 0.00808081 | 0.00698812 | 0.01085384 | 0.01101928 | 0.01892950 | 0.01188119 | 0.00824176 | 0.00145666 | 0.00203390 | 0.00286944 | 0.01232877 | 0.01365188 | 0.00284293 | 0.00486787 | 0.00849257 | 0.01210491 | 0.00715308 | 0.00899926 | 0.00529390
Load  74 | 0.01047486 | 0.01514109 | 0.02510176 | 0.01494565 | 0.01646904 | 0.01040989 | 0.02508251 | 0.00920028 | 0.01450276 | 0.01926910 | 0.01287554 | 0.00534402 | 0.01366120 | 0.00415512 | 0.00823610 | 0.01713502 | 0.01034483 | 0.01652893 | 0.00745257 | 0.01071668 | 0.01335235 | 0.00553184
Load  75 | 0.01913876 | 0.01270903 | 0.02788845 | 0.00950441 | 0.01516150 | 0.01368970 | 0.01366120 | 0.00336474 | 0.01019022 | 0.00864362 | 0.00552105 | 0.00563380 | 0.03153153 | 0.01019714 | 0.00554401 | 0.02911979 | 0.01259112 | 0.01134089 | 0.01025641 | 0.01054018 | 0.01331138 | 0.00770849
