# TODAS AS PROBABILIDADES (20 SIMULAÇÕES)
# Requisição 1: [0,12]
# Modo: CONJUNTO
# Data: 2026-02-11 21:21:36
# ================================================================================
# Formato: Load | Sim1 | Sim2 | ... | Sim20 | Média | DesvioPadrão
# ================================================================================

Load  17 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  18 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  19 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  20 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  21 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  22 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  23 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  24 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  25 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  26 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  27 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  28 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  29 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  30 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  31 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  32 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  33 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  34 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  35 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  36 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  37 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  38 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  39 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  40 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  41 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  42 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  43 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  44 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  45 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  46 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  47 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  48 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  49 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  50 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  51 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  52 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  53 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00184162 | 0.00000000 | 0.00000000 | 0.00009208 | 0.00040137
Load  54 | 0.00000000 | 0.00090253 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00004513 | 0.00019670
Load  55 | 0.00091912 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00089526 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00094162 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00013780 | 0.00032811
Load  56 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00084674 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00085179 | 0.00000000 | 0.00008493 | 0.00025478
Load  57 | 0.00000000 | 0.00432152 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00601375 | 0.00000000 | 0.00000000 | 0.00087566 | 0.00000000 | 0.00000000 | 0.00056055 | 0.00157040
Load  58 | 0.00000000 | 0.00000000 | 0.00085397 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00341006 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00347826 | 0.00000000 | 0.00252313 | 0.00000000 | 0.00051327 | 0.00113034
Load  59 | 0.00080451 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00082781 | 0.00000000 | 0.00000000 | 0.00083682 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00083893 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00016540 | 0.00033086
Load  60 | 0.00163666 | 0.00000000 | 0.00000000 | 0.00332226 | 0.00000000 | 0.00250417 | 0.00082102 | 0.00000000 | 0.00088028 | 0.00000000 | 0.00000000 | 0.00077700 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00080841 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00053749 | 0.00091965
Load  61 | 0.00000000 | 0.00000000 | 0.00164880 | 0.00309598 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00308404 | 0.00000000 | 0.00000000 | 0.00332226 | 0.00000000 | 0.00161290 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00236407 | 0.00075640 | 0.00121655
Load  62 | 0.00565428 | 0.00081037 | 0.00394322 | 0.00160643 | 0.00000000 | 0.00000000 | 0.00078309 | 0.00246508 | 0.00000000 | 0.00553360 | 0.00161031 | 0.00080841 | 0.00000000 | 0.00000000 | 0.00079681 | 0.00161551 | 0.00163800 | 0.00386997 | 0.00243902 | 0.00000000 | 0.00167870 | 0.00175793
Load  63 | 0.00244898 | 0.00307692 | 0.00158730 | 0.00075700 | 0.00000000 | 0.00000000 | 0.00240000 | 0.00157356 | 0.00000000 | 0.00475813 | 0.00234558 | 0.00240770 | 0.00309837 | 0.00000000 | 0.00458716 | 0.00085034 | 0.00079239 | 0.00391236 | 0.00077640 | 0.00486618 | 0.00201192 | 0.00160246
Load  64 | 0.00075930 | 0.00324675 | 0.00000000 | 0.00227445 | 0.00612089 | 0.00078616 | 0.00158479 | 0.00157604 | 0.00000000 | 0.00000000 | 0.00255537 | 0.00153610 | 0.00538876 | 0.00381679 | 0.00081900 | 0.00240770 | 0.00485830 | 0.00237342 | 0.00000000 | 0.00154440 | 0.00208241 | 0.00177801
Load  65 | 0.00606520 | 0.00751880 | 0.00000000 | 0.00000000 | 0.00316957 | 0.00514706 | 0.00455927 | 0.00077942 | 0.00078616 | 0.00298507 | 0.00076511 | 0.00458716 | 0.00000000 | 0.00376223 | 0.00075131 | 0.00597907 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00639488 | 0.00266252 | 0.00256896
Load  66 | 0.00074963 | 0.00150943 | 0.00234742 | 0.00081699 | 0.00526712 | 0.00152207 | 0.00446097 | 0.00301432 | 0.00150943 | 0.00000000 | 0.00077280 | 0.00000000 | 0.00361795 | 0.00523560 | 0.00451467 | 0.00150150 | 0.00000000 | 0.00155642 | 0.00458716 | 0.00000000 | 0.00214917 | 0.00180503
Load  67 | 0.00987842 | 0.00226929 | 0.00360231 | 0.00152091 | 0.00794224 | 0.00294985 | 0.01173881 | 0.00223380 | 0.00390016 | 0.00227790 | 0.00376506 | 0.00161421 | 0.00606520 | 0.00606520 | 0.00303260 | 0.00074129 | 0.00149031 | 0.00446761 | 0.00075245 | 0.00517369 | 0.00407407 | 0.00292102
Load  68 | 0.00297619 | 0.00145666 | 0.00000000 | 0.00724638 | 0.00893522 | 0.00490196 | 0.00071839 | 0.00000000 | 0.00714796 | 0.00777935 | 0.01021152 | 0.00862069 | 0.00802920 | 0.00506879 | 0.00306748 | 0.01090116 | 0.00368460 | 0.01025641 | 0.00413508 | 0.00642398 | 0.00557805 | 0.00340092
Load  69 | 0.00146735 | 0.01542777 | 0.00958904 | 0.00504323 | 0.00448430 | 0.00000000 | 0.00279720 | 0.00375657 | 0.01185185 | 0.00294768 | 0.01191310 | 0.00219459 | 0.00581818 | 0.00914849 | 0.00364166 | 0.01403250 | 0.00075930 | 0.00885609 | 0.00072464 | 0.00298285 | 0.00587182 | 0.00459388
Load  70 | 0.00153022 | 0.00437637 | 0.00450450 | 0.01243094 | 0.01006470 | 0.00278552 | 0.00715308 | 0.01010782 | 0.01066098 | 0.00439239 | 0.00142552 | 0.00432900 | 0.01008646 | 0.00512445 | 0.00220103 | 0.00840925 | 0.00777935 | 0.00782918 | 0.00636042 | 0.00217549 | 0.00618633 | 0.00329827
Load  71 | 0.01230101 | 0.00886767 | 0.01129146 | 0.00490196 | 0.00356633 | 0.00275103 | 0.00548321 | 0.00074738 | 0.00490540 | 0.00795372 | 0.01388889 | 0.00145455 | 0.00579710 | 0.00430416 | 0.00889802 | 0.00720981 | 0.00552868 | 0.00855920 | 0.00518135 | 0.01326816 | 0.00684295 | 0.00366206
Load  72 | 0.00717360 | 0.01719395 | 0.01732502 | 0.01261388 | 0.01010782 | 0.00754976 | 0.00724113 | 0.00940228 | 0.01203966 | 0.01161996 | 0.01000715 | 0.00478142 | 0.00432588 | 0.01653487 | 0.01563562 | 0.00355619 | 0.01177285 | 0.00668003 | 0.00136426 | 0.01312155 | 0.01000234 | 0.00455467
Load  73 | 0.00214439 | 0.00933956 | 0.00552868 | 0.00693001 | 0.00761773 | 0.00489510 | 0.01036628 | 0.00979021 | 0.00668449 | 0.00748809 | 0.01417961 | 0.00673401 | 0.00707214 | 0.00942127 | 0.00349406 | 0.01087695 | 0.02364395 | 0.01153324 | 0.01888021 | 0.00827016 | 0.00924451 | 0.00489828
Load  74 | 0.02246377 | 0.01267512 | 0.01470588 | 0.00976290 | 0.00966851 | 0.00879121 | 0.00754976 | 0.01192843 | 0.00838574 | 0.00769231 | 0.01014885 | 0.00760194 | 0.01381215 | 0.00786370 | 0.01628223 | 0.01909959 | 0.01731025 | 0.01217039 | 0.00953029 | 0.01461378 | 0.01210284 | 0.00413694
Load  75 | 0.00967519 | 0.01493599 | 0.01196013 | 0.01740947 | 0.00601604 | 0.01676727 | 0.00870730 | 0.01479100 | 0.02401601 | 0.02491582 | 0.01326260 | 0.00347222 | 0.00688231 | 0.01075269 | 0.01345895 | 0.01390728 | 0.00640569 | 0.01577909 | 0.01404682 | 0.00603622 | 0.01265991 | 0.00555028
