# TODAS AS PROBABILIDADES (20 SIMULAÇÕES)
# Requisição 4: [4,11]
# Modo: CONJUNTO
# Data: 2026-02-11 20:35:05
# ================================================================================
# Formato: Load | Sim1 | Sim2 | ... | Sim20 | Média | DesvioPadrão
# ================================================================================

Load  17 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  18 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  19 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  20 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  21 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  22 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  23 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  24 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  25 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  26 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  27 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  28 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  29 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  30 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  31 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  32 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  33 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  34 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  35 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  36 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  37 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  38 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  39 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  40 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  41 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  42 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  43 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  44 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00109170 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00103627 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00010640 | 0.00031932
Load  45 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  46 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  47 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000
Load  48 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00106952 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00102249 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00310881 | 0.00000000 | 0.00000000 | 0.00026004 | 0.00072462
Load  49 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00205761 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00202840 | 0.00020430 | 0.00061292
Load  50 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00097371 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00199402 | 0.00096339 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00019656 | 0.00050397
Load  51 | 0.00000000 | 0.00098619 | 0.00096432 | 0.00000000 | 0.00198216 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00095238 | 0.00000000 | 0.00024425 | 0.00052656
Load  52 | 0.00000000 | 0.00000000 | 0.00196464 | 0.00000000 | 0.00193050 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00274223 | 0.00095420 | 0.00000000 | 0.00000000 | 0.00192678 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00096339 | 0.00000000 | 0.00000000 | 0.00052409 | 0.00087075
Load  53 | 0.00089928 | 0.00095329 | 0.00097561 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00095057 | 0.00091827 | 0.00088028 | 0.00000000 | 0.00000000 | 0.00096432 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00089606 | 0.00096618 | 0.00094697 | 0.00184672 | 0.00055988 | 0.00054292
Load  54 | 0.00000000 | 0.00271248 | 0.00000000 | 0.00000000 | 0.00907441 | 0.00094697 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00189934 | 0.00000000 | 0.00097276 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00078030 | 0.00203686
Load  55 | 0.00000000 | 0.00000000 | 0.00273723 | 0.00000000 | 0.00284091 | 0.00000000 | 0.00090334 | 0.00090090 | 0.00000000 | 0.00268817 | 0.00000000 | 0.00276243 | 0.00091158 | 0.00000000 | 0.00171380 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00271493 | 0.00000000 | 0.00090866 | 0.00115485
Load  56 | 0.00000000 | 0.00258621 | 0.00542495 | 0.00819672 | 0.00174368 | 0.00449236 | 0.00791557 | 0.00185357 | 0.00244898 | 0.00090253 | 0.00000000 | 0.00273723 | 0.00184332 | 0.00272975 | 0.00258398 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00000000 | 0.00085470 | 0.00231568 | 0.00242830
Load  57 | 0.00502513 | 0.00085106 | 0.00457457 | 0.00091408 | 0.00083682 | 0.00781929 | 0.00000000 | 0.00336700 | 0.00090171 | 0.00174368 | 0.00522193 | 0.00497512 | 0.00086957 | 0.00087796 | 0.00000000 | 0.00765306 | 0.00425170 | 0.00000000 | 0.00512383 | 0.00616197 | 0.00305842 | 0.00257010
Load  58 | 0.00358744 | 0.00000000 | 0.00422297 | 0.00260417 | 0.00083682 | 0.00000000 | 0.01080632 | 0.00634633 | 0.00000000 | 0.00583820 | 0.00428816 | 0.00000000 | 0.00341297 | 0.00419111 | 0.00436300 | 0.00171527 | 0.00164204 | 0.00177462 | 0.01188455 | 0.00534759 | 0.00364308 | 0.00323378
Load  59 | 0.00410172 | 0.00426257 | 0.00412541 | 0.00695048 | 0.00777202 | 0.00779896 | 0.00672269 | 0.00244898 | 0.00247934 | 0.00082645 | 0.00326797 | 0.00000000 | 0.00266430 | 0.00499168 | 0.00419815 | 0.00000000 | 0.00000000 | 0.00162470 | 0.00417362 | 0.00595745 | 0.00371832 | 0.00243847
Load  60 | 0.00852515 | 0.00579950 | 0.00168492 | 0.00241158 | 0.00693842 | 0.00080386 | 0.00944206 | 0.01297648 | 0.00251889 | 0.00172265 | 0.01271186 | 0.00265018 | 0.00572363 | 0.01006711 | 0.01430843 | 0.00414938 | 0.00921273 | 0.00000000 | 0.00344234 | 0.00000000 | 0.00575446 | 0.00441434
Load  61 | 0.00259740 | 0.00576132 | 0.00700525 | 0.00245700 | 0.01456311 | 0.00867508 | 0.00348129 | 0.00406835 | 0.00483092 | 0.01166407 | 0.00802568 | 0.00166528 | 0.00455789 | 0.00824402 | 0.00249792 | 0.00407830 | 0.00962310 | 0.01071723 | 0.00259291 | 0.00665557 | 0.00618808 | 0.00347764
Load  62 | 0.00648298 | 0.00723473 | 0.00246103 | 0.00082850 | 0.01169591 | 0.00570497 | 0.01638002 | 0.00477327 | 0.00310800 | 0.00340426 | 0.00472813 | 0.01038339 | 0.01184433 | 0.00833333 | 0.00563607 | 0.01038339 | 0.00902379 | 0.00649878 | 0.01083591 | 0.00328407 | 0.00715124 | 0.00381664
Load  63 | 0.00852713 | 0.00784314 | 0.00926641 | 0.00654664 | 0.01857835 | 0.00990917 | 0.02329076 | 0.00321285 | 0.00875099 | 0.01514005 | 0.00791139 | 0.00320000 | 0.01213592 | 0.00237342 | 0.00000000 | 0.00575658 | 0.01256874 | 0.00993884 | 0.00926706 | 0.01121795 | 0.00927177 | 0.00535221
Load  64 | 0.01510334 | 0.01304682 | 0.01488834 | 0.00234009 | 0.01792382 | 0.02026500 | 0.01640625 | 0.01349206 | 0.00900901 | 0.01076095 | 0.01686747 | 0.01500790 | 0.01407349 | 0.00883534 | 0.01625387 | 0.00693909 | 0.00542215 | 0.02013423 | 0.00781250 | 0.00477707 | 0.01246794 | 0.00506670
Load  65 | 0.01627907 | 0.02204836 | 0.01928783 | 0.00929512 | 0.01960784 | 0.02220577 | 0.01861908 | 0.01492537 | 0.02076677 | 0.01986249 | 0.01463790 | 0.00655738 | 0.02292490 | 0.02382725 | 0.01989288 | 0.01891074 | 0.01577761 | 0.01777434 | 0.02521008 | 0.00623053 | 0.01773207 | 0.00518141
Load  66 | 0.00987092 | 0.02249637 | 0.01286904 | 0.02898551 | 0.01315789 | 0.00707547 | 0.02127660 | 0.01870616 | 0.01951600 | 0.01176471 | 0.02072539 | 0.01105845 | 0.02916978 | 0.02681992 | 0.01577761 | 0.02047005 | 0.01725490 | 0.03783784 | 0.02210366 | 0.02043906 | 0.01936877 | 0.00733871
Load  67 | 0.01889535 | 0.02252252 | 0.02909865 | 0.02830910 | 0.02750929 | 0.03052326 | 0.00463679 | 0.01557864 | 0.01225115 | 0.04312865 | 0.01976574 | 0.01100514 | 0.02511078 | 0.02569750 | 0.02435312 | 0.02611940 | 0.01512859 | 0.02217295 | 0.02405248 | 0.00920245 | 0.02175308 | 0.00858205
Load  68 | 0.01381818 | 0.02228826 | 0.01234568 | 0.02204836 | 0.02036517 | 0.01017442 | 0.03540462 | 0.02430044 | 0.03260870 | 0.02767390 | 0.01289833 | 0.03955586 | 0.02001483 | 0.01843658 | 0.01938263 | 0.03026135 | 0.02076923 | 0.01547531 | 0.03430276 | 0.02960289 | 0.02308637 | 0.00820029
Load  69 | 0.04005722 | 0.02081784 | 0.04484305 | 0.02544170 | 0.01941050 | 0.03164557 | 0.02922309 | 0.03669725 | 0.02736686 | 0.02878229 | 0.02656250 | 0.01957941 | 0.04341637 | 0.02312139 | 0.03118040 | 0.02670623 | 0.02149741 | 0.04072727 | 0.02418745 | 0.02618542 | 0.02937246 | 0.00769111
Load  70 | 0.01312910 | 0.02389318 | 0.02828136 | 0.04220315 | 0.01794072 | 0.04095563 | 0.01506456 | 0.04761905 | 0.02487562 | 0.04847645 | 0.02960289 | 0.04807692 | 0.03409091 | 0.01789549 | 0.04492754 | 0.04584527 | 0.01272455 | 0.04855735 | 0.01664145 | 0.03008596 | 0.03154436 | 0.01299624
Load  71 | 0.03151862 | 0.02358828 | 0.01857143 | 0.05072967 | 0.06143345 | 0.05230126 | 0.03719599 | 0.03518649 | 0.06372881 | 0.01892506 | 0.04913495 | 0.06791407 | 0.03357143 | 0.03082437 | 0.05104242 | 0.03778866 | 0.02323992 | 0.04548635 | 0.04134548 | 0.02700730 | 0.04002670 | 0.01442417
Load  72 | 0.05069444 | 0.03910991 | 0.04634831 | 0.03049645 | 0.04883227 | 0.05412908 | 0.05416116 | 0.04601006 | 0.03477051 | 0.05949008 | 0.05789111 | 0.05583039 | 0.05910326 | 0.04725504 | 0.04649596 | 0.04558011 | 0.06970324 | 0.04325883 | 0.04172462 | 0.02199313 | 0.04764390 | 0.01067809
Load  73 | 0.04444444 | 0.04679144 | 0.03651685 | 0.06076618 | 0.03326403 | 0.08672448 | 0.05337079 | 0.04435204 | 0.03856942 | 0.04996669 | 0.03967168 | 0.04836415 | 0.04745042 | 0.06467977 | 0.03516174 | 0.04439891 | 0.03589022 | 0.05948447 | 0.07458564 | 0.05515759 | 0.04998055 | 0.01349916
Load  74 | 0.03455571 | 0.05972222 | 0.05343008 | 0.05112045 | 0.06915254 | 0.05399863 | 0.05739972 | 0.02545969 | 0.05287508 | 0.05529332 | 0.07677035 | 0.05536569 | 0.04972752 | 0.04777927 | 0.04141617 | 0.05307263 | 0.04644809 | 0.05365223 | 0.06748864 | 0.02453988 | 0.05146340 | 0.01263509
Load  75 | 0.07796610 | 0.06517312 | 0.06767411 | 0.07385621 | 0.03661017 | 0.05241379 | 0.06033376 | 0.07305630 | 0.06927518 | 0.04943220 | 0.05581395 | 0.05211726 | 0.05295316 | 0.06810519 | 0.04632153 | 0.06976744 | 0.07308743 | 0.06163934 | 0.08152866 | 0.05459387 | 0.06208594 | 0.01146848
